Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
730360090260348928,ctrp,2016-05-11 11:33:00,swing trade watch list market analysis,0.0,0.0,83108.0,47091.0,False,1
730360050200514561,ctrp,2016-05-11 11:33:00,swing trade watch list market analysis,2.0,1.0,57448.0,38734.0,False,1
730346811764944896,ctrp,2016-05-11 10:40:00,rt swing trade watch list market analysis,0.0,2.0,693.0,4.0,True,0
730345960828772352,ctrp,2016-05-11 10:37:00,rt swing trade watch list market analysis,0.0,2.0,137.0,379.0,True,1
730336822606336000,ctrp,2016-05-11 10:00:00,swing trade watch list market analysis,0.0,0.0,31970.0,25197.0,False,1
730336760090103808,ctrp,2016-05-11 10:00:00,swing trade watch list market analysis,0.0,0.0,16152.0,16081.0,False,1
730336740037267460,ctrp,2016-05-11 10:00:00,swing trade watch list market analysis,0.0,0.0,83090.0,47091.0,False,0
730336702393397248,ctrp,2016-05-11 10:00:00,swing trade watch list market analysis,1.0,2.0,57431.0,38734.0,False,1
730302675724558336,ctrp,2016-05-11 07:45:00,calculated 63 day expected return ctrp 22.59 percent,0.0,0.0,1355.0,1497.0,False,1
730292107626188800,ctrp,2016-05-11 07:03:00,not sure ctrp explore pros cons,0.0,0.0,2703.0,1700.0,False,1
730286409177780224,ctrp,2016-05-11 06:40:00,rt swing trade watch list market analysis,0.0,1.0,693.0,4.0,True,1
730286087864758272,ctrp,2016-05-11 06:39:00,swing trade watch list market analysis,0.0,1.0,57406.0,38736.0,False,1
730273040341180416,ctrp,2016-05-11 05:47:00,notable ah movers up epc nus dplocphd lgnd ea ttm vale down fosl odp cs v goog zagg ctrp baba,0.0,0.0,734.0,62.0,False,1
730271962862358528,ctrp,2016-05-11 05:42:00,rt swing trade watch list market analysis,0.0,4.0,620.0,0.0,True,1
730271961822138368,ctrp,2016-05-11 05:42:00,rt swing trade watch list market analysis,0.0,2.0,620.0,0.0,True,1
730268953994526720,ctrp,2016-05-11 05:31:00,rt swing trade watch list market analysis,0.0,4.0,1236.0,173.0,True,0
730268389890007040,ctrp,2016-05-11 05:28:00,rt swing trade watch list market analysis,0.0,4.0,423.0,331.0,True,1
730261378632720385,ctrp,2016-05-11 05:00:00,rt spy ctrp sina twi fb hchc bios imax ldrh hlf,0.0,1.0,692.0,4.0,True,1
730261343455064064,ctrp,2016-05-11 05:00:00,rt swing trade watch list market analysis,0.0,1.0,692.0,4.0,True,1
730261228396916736,ctrp,2016-05-11 05:00:00,swing trade watch list market analysis,0.0,1.0,31949.0,25197.0,False,1
730259575866171393,ctrp,2016-05-11 04:53:00,spy ctrp sina twi fb hchc bios imax ldrh hlf,0.0,1.0,31949.0,25197.0,False,1
730258845403127809,ctrp,2016-05-11 04:50:00,rt swing trade watch list market analysis,0.0,1.0,692.0,4.0,True,1
730258827975770112,ctrp,2016-05-11 04:50:00,rt swing trade watch list market analysis,0.0,1.0,692.0,4.0,True,1
730257859691302912,ctrp,2016-05-11 04:46:00,swing trade watch list market analysis,3.0,4.0,83055.0,47091.0,False,0
730257727847575552,ctrp,2016-05-11 04:46:00,swing trade watch list market analysis,1.0,2.0,16123.0,16081.0,False,0
730246473393135616,ctrp,2016-05-11 04:01:00,swing trade watch list market analysis,0.0,0.0,83003.0,46190.0,False,1
730242164525948928,ctrp,2016-05-11 03:44:00,spy ctrp twi sina imax ldrh hchc bios,0.0,0.0,31932.0,24251.0,False,1
730241366941274112,ctrp,2016-05-11 03:41:00,rt join live tomorrows watch list market analysis,0.0,6.0,174.0,225.0,True,1
730239944321466369,ctrp,2016-05-11 03:35:00,rt join live tomorrows watch list market analysis,0.0,6.0,31932.0,24251.0,True,1
730239816663588865,ctrp,2016-05-11 03:35:00,rt join live tomorrows watch list market analysis,0.0,6.0,42.0,105.0,True,1
730239472026062848,ctrp,2016-05-11 03:33:00,rt join live tomorrows watch list market analysis,0.0,6.0,57381.0,37839.0,True,1
730239088184295425,ctrp,2016-05-11 03:32:00,rt join live tomorrows watch list market analysis,0.0,6.0,17548.0,11571.0,True,1
730238850505805824,ctrp,2016-05-11 03:31:00,rt join live tomorrows watch list market analysis,0.0,6.0,692.0,4.0,True,0
730238656028377089,ctrp,2016-05-11 03:30:00,join live tomorrows watch list market analysis,5.0,6.0,82999.0,46189.0,False,1
730236343058575360,ctrp,2016-05-11 03:21:00,trades ideas may 11 spx ea swhc pii cp tsn fisv rcl ctrp gild wfm ba rai moneyflip,0.0,1.0,375.0,113.0,False,0
730209731239809028,ctrp,2016-05-11 01:35:00,earnings historical performance selected companies scheduled report ctrp wen sina csiq ssri,0.0,0.0,84.0,112.0,False,0
730163806777819136,ctrp,2016-05-10 22:33:00,1234 bullish,0.0,0.0,4643.0,2563.0,False,1
730159827687604224,ctrp,2016-05-10 22:17:00,fosl ctrp extr significant hours decliners seen speculatingstocks hours,0.0,0.0,749.0,642.0,False,0
730144414304210944,ctrp,2016-05-10 21:16:00,ctrp research analysts recent ratings changes,0.0,0.0,617.0,5.0,False,1
730144309417263104,ctrp,2016-05-10 21:15:00,ctrp research analysts recent ratings changes,0.0,0.0,160.0,0.0,False,1
730140360186449922,ctrp,2016-05-10 21:00:00,tomorrow p1 abac alxa avnw bcyp ca chma cnrd ctre ctrp cvo cycc diri esnc evar,0.0,0.0,164.0,64.0,False,1
730123896427450368,ctrp,2016-05-10 19:54:00,ah ctrp eps holding pcln back,0.0,0.0,1007.0,1103.0,False,1
730082418695114752,ctrp,2016-05-10 17:09:00,,0.0,0.0,930.0,0.0,False,1
730082415100739584,ctrp,2016-05-10 17:09:00,,0.0,0.0,930.0,0.0,False,1
730030694232117249,ctrp,2016-05-10 13:44:00,rt transformation china economy greater investment consumption driven growth baba jd ctrp,0.0,2.0,79.0,565.0,True,0
730029378395119617,ctrp,2016-05-10 13:39:00,ctrp negative 1,0.0,0.0,14.0,51.0,False,1
730026516617285634,ctrp,2016-05-10 13:27:00,surprise coming ctrip ctrp earnings season,0.0,0.0,160.0,3.0,False,1
729959600502493184,ctrp,2016-05-10 09:01:00,ctrp,0.0,0.0,6222.0,2293.0,False,0
729851586663436288,ctrp,2016-05-10 01:52:00,rt transformation china economy greater investment consumption driven growth baba jd ctrp,0.0,1.0,118.0,58.0,True,0
729821280153776129,ctrp,2016-05-09 23:52:00,rt 👽 todays unusual flow byd xrt xme crr brk jmei tex nue stld ctrp ej,0.0,3.0,1372.0,1303.0,True,0
729815352570486784,ctrp,2016-05-09 23:28:00,ctrp 43 level pretty big below quick dollars,1.0,0.0,1009.0,52.0,False,1
729803650596515841,ctrp,2016-05-09 22:42:00,transformation china economy greater investment consumption driven growth baba jd ctrp,4.0,2.0,1621.0,2796.0,False,1
729800171232571393,ctrp,2016-05-09 22:28:00,180 bearish,0.0,0.0,4642.0,2565.0,False,1
729777404835598336,ctrp,2016-05-09 20:57:00,rt 👽 todays unusual flow byd xrt xme crr brk jmei tex nue stld ctrp ej,0.0,2.0,36.0,29.0,True,1
729775222774239232,ctrp,2016-05-09 20:49:00,rt 👽 todays unusual flow byd xrt xme crr brk jmei tex nue stld ctrp ej,0.0,2.0,244.0,483.0,True,0
729774940543721475,ctrp,2016-05-09 20:47:00,👽 todays unusual flow byd xrt xme crr brk jmei tex nue stld ctrp ej,2.0,3.0,38699.0,9615.0,False,0
729761597913059328,ctrp,2016-05-09 19:54:00,chinese e commerce adrs watch days ahead ctrp athm cyou ej qunr litb renn sfun vips,2.0,0.0,19179.0,242.0,False,1
729742907767324672,ctrp,2016-05-09 18:40:00,mixed first quarter performance stanley druckenmiller ctrp rtn msft amzn fb,0.0,0.0,13212.0,735.0,False,1
729742858698240000,ctrp,2016-05-09 18:40:00,mixed first quarter performance stanley druckenmiller ctrp rtn msft amzn fb,0.0,0.0,294.0,13.0,False,1
729738754571812869,ctrp,2016-05-09 18:24:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,25.0,188.0,167.0,True,1
729733078575423488,ctrp,2016-05-09 18:01:00,rt kweb china internet 763 thousand shares print earlier dollars 6 million trade looks like sale etf includes baba bidu ctrp jd qih…,0.0,2.0,441.0,747.0,True,1
729726124960448512,ctrp,2016-05-09 17:34:00,mixed first quarter performance stanley druckenmiller,0.0,0.0,159.0,3.0,False,0
729725012559704064,ctrp,2016-05-09 17:29:00,rt kweb china internet 763 thousand shares print earlier dollars 6 million trade looks like sale etf includes baba bidu ctrp jd qih…,0.0,2.0,997.0,47.0,True,0
729724922851930112,ctrp,2016-05-09 17:29:00,kweb china internet 763 thousand shares print earlier dollars 6 million trade looks like sale etf includes baba bidu ctrp jd qihu sina,1.0,2.0,673.0,379.0,False,1
729715260920303616,ctrp,2016-05-09 16:50:00,,0.0,0.0,12.0,0.0,False,1
729713417892732929,ctrp,2016-05-09 16:43:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,24.0,25.0,78.0,True,0
729701788727705600,ctrp,2016-05-09 15:57:00,ctrp dump,0.0,0.0,79.0,150.0,False,0
729693368360521728,ctrp,2016-05-09 15:23:00,kcg holdings inc dollars 358000 position,0.0,0.0,1005.0,11.0,False,1
729692825609248768,ctrp,2016-05-09 15:21:00,kcg holdings inc dollars 358000 position,0.0,0.0,6215.0,2293.0,False,1
729677086424764416,ctrp,2016-05-09 14:19:00,ctrp 42.5 calls selling activity expiring 17 jun volume 2000,0.0,0.0,1306.0,30.0,False,1
729639201654722561,ctrp,2016-05-09 11:48:00,unusual call activity,0.0,0.0,4643.0,2567.0,False,1
729528177320562688,ctrp,2016-05-09 04:27:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,22.0,464.0,1003.0,True,1
729479648304898049,ctrp,2016-05-09 01:14:00,rt earnings week via jd teva scty rax agn ea fosl vrx ctrp …,0.0,7.0,238.0,307.0,True,1
729451330528382976,ctrp,2016-05-08 23:22:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,21.0,6.0,24.0,True,1
729449223599558656,ctrp,2016-05-08 23:13:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,21.0,2.0,47.0,True,1
729421917300609024,ctrp,2016-05-08 21:25:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,19.0,299.0,391.0,True,0
729419391780147201,ctrp,2016-05-08 21:15:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,16.0,512.0,220.0,True,1
729419081363783680,ctrp,2016-05-08 21:13:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,16.0,3.0,37.0,True,1
729418982004908033,ctrp,2016-05-08 21:13:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,133394.0,1064.0,True,1
729418463635189761,ctrp,2016-05-08 21:11:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,578.0,402.0,True,1
729418401978957825,ctrp,2016-05-08 21:11:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,173.0,327.0,True,1
729418147284062211,ctrp,2016-05-08 21:10:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,1226.0,173.0,True,1
729418119442268161,ctrp,2016-05-08 21:10:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,258.0,183.0,True,1
729417528519229440,ctrp,2016-05-08 21:07:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,754.0,870.0,True,1
729417391558529029,ctrp,2016-05-08 21:07:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,529.0,64.0,True,1
729416999500009472,ctrp,2016-05-08 21:05:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,2146.0,601.0,True,1
729416637716168704,ctrp,2016-05-08 21:04:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,75.0,66.0,True,1
729416626047700992,ctrp,2016-05-08 21:04:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,153.0,107.0,True,0
729416533001277440,ctrp,2016-05-08 21:03:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,349.0,711.0,True,1
729416195917684738,ctrp,2016-05-08 21:02:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,3506.0,1448.0,True,0
729416122148130816,ctrp,2016-05-08 21:02:00,rt goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,0.0,15.0,188.0,146.0,True,1
729416054745731074,ctrp,2016-05-08 21:01:00,goog amzn fb baba dollars 00 hour k pcln nflx bidu jd ebay ctrp expe lnkd,87.0,28.0,116966.0,485.0,False,1
729414722961977350,ctrp,2016-05-08 20:56:00,rt earnings week via jd teva scty rax agn ea fosl vrx ctrp …,0.0,6.0,2478.0,10.0,True,1
729380777255960577,ctrp,2016-05-08 18:41:00,rt earnings week via jd teva scty rax agn ea fosl vrx ctrp …,0.0,5.0,67.0,93.0,True,0
729375576541171713,ctrp,2016-05-08 18:21:00,rt earnings week via jd teva scty rax agn ea fosl vrx ctrp …,0.0,5.0,29.0,226.0,True,1
729374617643696129,ctrp,2016-05-08 18:17:00,rt earnings week via jd teva scty rax agn ea fosl vrx ctrp …,0.0,5.0,679.0,865.0,True,0
729373378633674752,ctrp,2016-05-08 18:12:00,rt earnings week via jd teva scty rax agn ea fosl vrx ctrp …,0.0,5.0,48.0,69.0,True,0
729370852349906944,ctrp,2016-05-08 18:02:00,rt earnings week via jd teva scty rax agn ea fosl vrx ctrp …,0.0,5.0,25.0,105.0,True,0
729370767650074624,ctrp,2016-05-08 18:01:00,earnings week via jd teva scty rax agn ea fosl vrx ctrp,18.0,7.0,38672.0,9614.0,False,1
729342752387780610,ctrp,2016-05-08 16:10:00,unusual call activity,0.0,0.0,4642.0,2568.0,False,1
729319447626842113,ctrp,2016-05-08 14:38:00,hehe english second language thanks noticing ctrp,0.0,0.0,112.0,208.0,False,0
729296609721257984,ctrp,2016-05-08 13:07:00,unusual call activity,0.0,0.0,4641.0,2571.0,False,1
729179946615197696,ctrp,2016-05-08 05:23:00,afterhours dunk ctrp,0.0,0.0,55.0,154.0,False,1
729023293345411072,ctrp,2016-05-07 19:01:00,rt top jumps nasdaq short interest mar brcd aal wfm jd himx spls urbn bbby dltr ctrp akam swhc wynn …,0.0,6.0,142.0,348.0,True,1
729016319656534016,ctrp,2016-05-07 18:33:00,rt top jumps nasdaq short interest mar brcd aal wfm jd himx spls urbn bbby dltr ctrp akam swhc wynn …,0.0,5.0,36.0,111.0,True,1
729008912582615040,ctrp,2016-05-07 18:04:00,rt top jumps nasdaq short interest mar brcd aal wfm jd himx spls urbn bbby dltr ctrp akam swhc wynn …,0.0,5.0,26401.0,1629.0,True,1
729008572844093440,ctrp,2016-05-07 18:02:00,rt top jumps nasdaq short interest mar brcd aal wfm jd himx spls urbn bbby dltr ctrp akam swhc wynn …,0.0,5.0,22.0,2125.0,True,1
729008231276752896,ctrp,2016-05-07 18:01:00,rt top jumps nasdaq short interest mar brcd aal wfm jd himx spls urbn bbby dltr ctrp akam swhc wynn …,0.0,5.0,31.0,2156.0,True,1
729007623303892993,ctrp,2016-05-07 17:58:00,rt top jumps nasdaq short interest mar brcd aal wfm jd himx spls urbn bbby dltr ctrp akam swhc wynn …,0.0,5.0,1843.0,720.0,True,1
729007450083491840,ctrp,2016-05-07 17:58:00,top jumps nasdaq short interest mar brcd aal wfm jd himx spls urbn bbby dltr ctrp akam swhc wynn,4.0,6.0,38654.0,9616.0,False,1
728960143023427585,ctrp,2016-05-07 14:50:00,rt earnings next week –,0.0,9.0,4038.0,891.0,True,1
728953875655430147,ctrp,2016-05-07 14:25:00,rt earnings next week –,0.0,9.0,873.0,1361.0,True,0
728951087567413248,ctrp,2016-05-07 14:14:00,rt earnings next week –,0.0,9.0,817.0,948.0,True,1
728950924224413696,ctrp,2016-05-07 14:13:00,rt earnings next week –,0.0,9.0,505.0,376.0,True,1
728950596225490944,ctrp,2016-05-07 14:12:00,rt earnings next week –,0.0,9.0,38.0,30.0,True,0
728950568236933122,ctrp,2016-05-07 14:12:00,rt earnings next week –,0.0,9.0,724.0,290.0,True,1
728950454768570369,ctrp,2016-05-07 14:11:00,rt earnings next week –,0.0,9.0,38654.0,9616.0,True,1
728949759319388160,ctrp,2016-05-07 14:09:00,rt earnings next week –,0.0,9.0,611.0,448.0,True,1
728949372348604416,ctrp,2016-05-07 14:07:00,earnings next week –,11.0,9.0,726061.0,2444.0,False,1
728942119180746752,ctrp,2016-05-07 13:38:00,,0.0,0.0,1008.0,11.0,False,1
728941561589989376,ctrp,2016-05-07 13:36:00,,0.0,0.0,6217.0,2293.0,False,1
728939810447101952,ctrp,2016-05-07 13:29:00,earnings charts coming week,2.0,0.0,4185.0,526.0,False,1
728928922054721538,ctrp,2016-05-07 12:46:00,unusual call activity,0.0,0.0,4639.0,2571.0,False,0
728928725908103168,ctrp,2016-05-07 12:45:00,unicorn bay rating ctrp 1.98 5,0.0,0.0,1343.0,1497.0,False,1
728852284227080192,ctrp,2016-05-07 07:41:00,analysts set,0.0,0.0,718.0,8.0,False,1
728851480854310912,ctrp,2016-05-07 07:38:00,analysts set,0.0,0.0,1012.0,11.0,False,1
728850958298533888,ctrp,2016-05-07 07:36:00,analysts set,0.0,0.0,6220.0,2293.0,False,0
728781465576570880,ctrp,2016-05-07 03:00:00,unusual call activity,0.0,0.0,4636.0,2570.0,False,1
728772219665403904,ctrp,2016-05-07 02:23:00,wondering indicator ctrp short ratio 6.46 percent,0.0,0.0,1345.0,1498.0,False,0
728733209412915200,ctrp,2016-05-06 23:48:00,ctrp,0.0,0.0,160.0,3.0,False,1
728723664531787776,ctrp,2016-05-06 23:10:00,rt nasdaq100 performance atvi dish ctsh fisv ea amzn disca vrtx nflx tsla mnst ctrp googl,0.0,1.0,816.0,2.0,True,1
728722350045200384,ctrp,2016-05-06 23:05:00,unusual call activity,0.0,0.0,4636.0,2572.0,False,0
728721481224564736,ctrp,2016-05-06 23:01:00,nasdaq100 performance atvi dish ctsh fisv ea amzn disca vrtx nflx tsla mnst ctrp googl,0.0,1.0,853.0,7.0,False,0
728719645474226177,ctrp,2016-05-06 22:54:00,stochastic buy,0.0,0.0,4636.0,2572.0,False,1
728716151719493632,ctrp,2016-05-06 22:40:00,ctrp sync holx significant hours decliners seen speculatingstocks hours,0.0,0.0,751.0,633.0,False,1
728697996049780737,ctrp,2016-05-06 21:28:00,ctrp,0.0,0.0,74.0,279.0,False,1
728692939707142144,ctrp,2016-05-06 21:08:00,ctrp znga sync significant hours decliners seen speculatingstocks hours,0.0,0.0,750.0,633.0,False,1
728677164783042561,ctrp,2016-05-06 20:05:00,unusual call activity,0.0,0.0,4635.0,2572.0,False,1
728675780327256064,ctrp,2016-05-06 20:00:00,rt nasdaq100 performance atvi dish ctsh fisv ea ilmn amzn disca vrtx tsla ctrp nflx ntap,0.0,1.0,810.0,2.0,True,0
728675587351564288,ctrp,2016-05-06 19:59:00,nasdaq100 performance atvi dish ctsh fisv ea ilmn amzn disca vrtx tsla ctrp nflx ntap,1.0,1.0,853.0,7.0,False,0
728661747725307904,ctrp,2016-05-06 19:04:00,unusual call activity,0.0,0.0,4636.0,2572.0,False,1
728659615852957696,ctrp,2016-05-06 18:56:00,call put highest percent volume changes calls cs gogo dpz cde mpc puts sndk meoh ctrp bby k,0.0,0.0,15110.0,2917.0,False,1
728647598832287744,ctrp,2016-05-06 18:08:00,,0.0,0.0,375.0,10.0,False,1
728646712026378241,ctrp,2016-05-06 18:04:00,ctrp,0.0,0.0,624.0,5.0,False,1
728646601988820992,ctrp,2016-05-06 18:04:00,ctrp,0.0,0.0,158.0,0.0,False,1
728619836855570432,ctrp,2016-05-06 16:18:00,unusual call activity,0.0,0.0,4628.0,2572.0,False,1
728588086863503360,ctrp,2016-05-06 14:11:00,travel sectors first quarter earnings disappoint street read,0.0,0.0,72.0,2.0,False,1
728587931628150785,ctrp,2016-05-06 14:11:00,travel sectors first quarter earnings disappoint street read,0.0,0.0,29.0,2.0,False,1
728542383780978688,ctrp,2016-05-06 11:10:00,travel sectors first quarter earnings disappoint street ctrp expe pcln tzoo pcln tvpt,0.0,0.0,49692.0,1500.0,False,0
728524337691566080,ctrp,2016-05-06 09:58:00,btw estimated per share ctrp 0.24 negative 0.55 percent current price,0.0,0.0,1347.0,1498.0,False,1
728517795298729984,ctrp,2016-05-06 09:32:00,explore numbers pros cons ctrp,0.0,0.0,1347.0,1498.0,False,1
728512784540045312,ctrp,2016-05-06 09:12:00,,0.0,0.0,719.0,8.0,False,1
728511948984291328,ctrp,2016-05-06 09:09:00,,0.0,0.0,1014.0,11.0,False,0
728389963369172993,ctrp,2016-05-06 01:04:00,rt ctrp 44.48 swing setup thru diag 50 simple moving average divergences emerging see clears 45.5 confirm room …,0.0,2.0,4.0,18.0,True,0
728373277320687616,ctrp,2016-05-05 23:58:00,high pole,0.0,0.0,4625.0,2574.0,False,0
728353881327947778,ctrp,2016-05-05 22:41:00,zacks investment research lowers com international ltd sell read,0.0,0.0,30.0,2.0,False,1
728353880598155266,ctrp,2016-05-05 22:41:00,zacks investment research lowers com international ltd sell read,0.0,0.0,71.0,2.0,False,1
728352075785080833,ctrp,2016-05-05 22:34:00,rt gainers ✍🏼😏📈✨ sppi positive 13.28 percent point ct positive 6.83 percent atvi positive 6.70 percent ubnt positive 6.55 percent acad positive 6.17 percent dbvt positive 5.17 percent inap positive 5 percent c…,0.0,2.0,347.0,187.0,True,1
728349839382040576,ctrp,2016-05-05 22:25:00,com international ltd cut sell zacks investment research read,0.0,0.0,71.0,2.0,False,1
728349684100521986,ctrp,2016-05-05 22:24:00,com international ltd cut sell zacks investment research read,0.0,0.0,30.0,2.0,False,1
