Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
724724958002290688,myl,2016-04-25 22:21:00,below ichimoku,0.0,0.0,4572.0,2589.0,False,1
724722335723429889,myl,2016-04-25 22:10:00,scan results expansion pivot sell setup today sgnt afsi cdw myl expr aeo mhld teva tpre awi,0.0,0.0,641.0,45.0,False,1
724720084237881344,myl,2016-04-25 22:01:00,scan results fell below 50 dma today afsi cdw sohu myl expr aeo fcn hubg laz shoo,0.0,0.0,641.0,45.0,False,1
724716555758608388,myl,2016-04-25 21:47:00,prgo please add wall shame taken myl offer,1.0,0.0,9.0,60.0,False,1
724697835774595072,myl,2016-04-25 20:33:00,surprising imo myl down sharply prgo news,3.0,0.0,3800.0,110.0,False,1
724697105881698305,myl,2016-04-25 20:30:00,saying myl sell goes down dollars .20 worthless information friday different story worthless info,0.0,0.0,12.0,127.0,False,1
724695869157679105,myl,2016-04-25 20:25:00,cover ae 38.99 sell myl 45.02 sell nok 5.89 sell wynn 93.99 stock tips details,0.0,0.0,198.0,9.0,False,1
724694172343635968,myl,2016-04-25 20:18:00,papa sold investors company worth myl bid multiyear turnaround turns around bails leader prgo,1.0,0.0,65.0,276.0,False,0
724691928957100032,myl,2016-04-25 20:09:00,election cycle valeant collapse equals healthcare opportunities link,0.0,0.0,236.0,0.0,False,1
724691689252728835,myl,2016-04-25 20:08:00,sure rotate viciously endp myl prior weeks rips dead today goog msft give back ok good til not opinion,1.0,0.0,488.0,425.0,False,0
724691195893551104,myl,2016-04-25 20:06:00,myl,1.0,0.0,5911.0,5986.0,False,0
724689758253912064,myl,2016-04-25 20:01:00,top decliners greater dollars 0 prgo pkx myl aatrl fprx gasl blue scty amkaf lbj,0.0,0.0,131.0,65.0,False,0
724689687592488960,myl,2016-04-25 20:01:00,top money flow market eqix gdx wday xli iwm nasdaq biib pcln celg brcm myl sp500 ace f biib pcln celg,0.0,0.0,131.0,65.0,False,0
724688827437203456,myl,2016-04-25 19:57:00,goldman sachs favors bmy myl three pharma stocks ahead earnings,1.0,0.0,5911.0,5986.0,False,1
724677057200939009,myl,2016-04-25 19:10:00,actually looks kind interesting papa might fired jump given myl offer last year,0.0,0.0,285.0,372.0,False,1
724673259132866560,myl,2016-04-25 18:55:00,myl offer looks pretty good right,1.0,0.0,285.0,372.0,False,1
724668156795588608,myl,2016-04-25 18:35:00,vrx turns lower itd realization prgo’s poor performance negative 50 percent highs myl bid struck down reflects negatively papa,0.0,0.0,67.0,419.0,False,1
724659299646083072,myl,2016-04-25 18:00:00,top decliners greater dollars 0 prgo endp gasl fprx gush pkx xpo amkaf myl trgp,0.0,0.0,130.0,65.0,False,1
724655919896879104,myl,2016-04-25 17:46:00,watchlist close prgo endp myl cp aal stx,1.0,0.0,1664.0,104.0,False,1
724655126221185024,myl,2016-04-25 17:43:00,prgo bad begin wonder myl saw co begin bod embarrassed smart move would sell co,0.0,0.0,3114.0,286.0,False,0
724644316346355712,myl,2016-04-25 17:00:00,zero chance myl makes another bid prgo recent dollars .2 billion meda acquisition imo,0.0,0.0,40.0,88.0,False,1
724641918211219456,myl,2016-04-25 16:51:00,goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,0.0,87.0,557.0,False,1
724641052037025792,myl,2016-04-25 16:47:00,year ago prgo rebuffed dollars 6 billion takeover myl today companys market cap dollars 4.5 billion,2.0,0.0,294.0,17.0,False,0
724639912746725377,myl,2016-04-25 16:43:00,joe papa destroys .5 value prgo rejecting myl bid jumps rat like pathetic vrx candidate,2.0,0.0,67.0,110.0,False,1
724638782478114817,myl,2016-04-25 16:38:00,chance myl makes another bid,0.0,0.0,280.0,1267.0,False,1
724638728988319746,myl,2016-04-25 16:38:00,marco investment management llc decreases stake mylan nv myl,0.0,0.0,703.0,8.0,False,0
724635761006387201,myl,2016-04-25 16:26:00,calculated 63 day expected return myl negative 5.64 percent,0.0,0.0,1331.0,1501.0,False,1
724631789973590016,myl,2016-04-25 16:10:00,rt prgo down 50 percent myl deal debacle impairment not pretty,0.0,2.0,126.0,243.0,True,0
724628989956919296,myl,2016-04-25 15:59:00,myl down 6 percent prgo warning yet myl reiterated eps guidance potential upside planned acquisition meda week ago,0.0,0.0,40.0,88.0,False,0
724627086862901248,myl,2016-04-25 15:52:00,rt prgo myl deal would sucked faith mylan way much hair not good long ter…,0.0,1.0,1022.0,0.0,True,1
724627085331931136,myl,2016-04-25 15:52:00,prgo myl deal would sucked faith mylan way much hair not good long term shareholders,0.0,1.0,703.0,65.0,False,1
724625344502870017,myl,2016-04-25 15:45:00,john papa sued prgo shareholders stock cut .5 jerk rejected myl offer bails vrx,0.0,0.0,5.0,59.0,False,0
724624646117711872,myl,2016-04-25 15:42:00,myl position 2.23 r,1.0,0.0,515.0,173.0,False,1
724624315853971457,myl,2016-04-25 15:41:00,john papa lizard ceo prgo b sued big shareholders hes rat leaving sinking ship myl laughing never owned,0.0,0.0,5.0,59.0,False,0
724624080855396352,myl,2016-04-25 15:40:00,mylan myl stock pressured perrigo profit warning,0.0,0.0,2233.0,1223.0,False,0
724623576813326336,myl,2016-04-25 15:38:00,mylan myl stock pressured perrigo profit warning,0.0,0.0,2723.0,32.0,False,1
724622782747664385,myl,2016-04-25 15:35:00,trending via srpt prgo mbly yelp myl avxl xrx point x wll nflx bax aapl x ipo bs,0.0,0.0,880.0,603.0,False,1
724622752691412992,myl,2016-04-25 15:35:00,myl 2.23 r,1.0,0.0,1829.0,864.0,False,1
724622687428055040,myl,2016-04-25 15:34:00,rt perrigo dives guidance cut comes alongside ceo jump valeant prgo vrx myl full story,0.0,1.0,551.0,672.0,True,1
724622479549853696,myl,2016-04-25 15:33:00,perrigo dives guidance cut comes alongside ceo jump valeant prgo vrx myl full story,1.0,1.0,12571.0,130.0,False,0
724621720972201985,myl,2016-04-25 15:30:00,myl short 45.49,0.0,0.0,19.0,19.0,False,1
724621552260624385,myl,2016-04-25 15:30:00,top decliners greater dollars 0 prgo endp amkaf pkx aatrl myl lbj gasl fprx mpaa,0.0,0.0,130.0,65.0,False,0
724621162626437120,myl,2016-04-25 15:28:00,wondering risks myl 21 day volatility 9.62 percent,0.0,0.0,1331.0,1501.0,False,0
724621081584099328,myl,2016-04-25 15:28:00,trending via srpt prgo mbly myl xrx point x avxl yelp wll nflx bax aapl bsx ipo,0.0,0.0,880.0,603.0,False,0
724620382741749761,myl,2016-04-25 15:25:00,rsi crossed below 50 myl showing weakness see chart,0.0,0.0,323.0,512.0,False,1
724620329306345472,myl,2016-04-25 15:25:00,leahanne volume alert myl 45.95 mylan nv ord shs myl,0.0,0.0,3513.0,1996.0,False,1
724620285148700672,myl,2016-04-25 15:25:00,leahanne volume alert myl 45.95 mylan nv ord shs myl,0.0,0.0,13481.0,421.0,False,1
724619224061239297,myl,2016-04-25 15:21:00,volume alert myl 45.95 mylan nv ord shs myl hit high today 47.00 closing day 0 45.95 2.34,0.0,0.0,733.0,448.0,False,1
724619041038462977,myl,2016-04-25 15:20:00,myl insider dumping today sell,0.0,0.0,143.0,6.0,False,0
724617659652907009,myl,2016-04-25 15:14:00,taken deal myl,1.0,0.0,285.0,372.0,False,1
724614118351593472,myl,2016-04-25 15:00:00,know price myl dollars 0.25,0.0,0.0,1331.0,1501.0,False,1
724614046272507904,myl,2016-04-25 15:00:00,popular myl year wll mbly ubnt nvtr utx bll betr tmus fxi ashr mygn infn ttph cog trov,0.0,0.0,1302.0,1.0,False,0
724614010503573506,myl,2016-04-25 15:00:00,mylan inc myl down 5.1 percent,0.0,0.0,909.0,27.0,False,0
724612497836113920,myl,2016-04-25 14:54:00,new suit filed v de 6 cv 00289 nvs myl,0.0,0.0,90.0,92.0,False,1
724608117472911362,myl,2016-04-25 14:36:00,myl short 45.99,0.0,0.0,1852.0,1590.0,False,1
724607296320331777,myl,2016-04-25 14:33:00,biggest spy losers today greater xrx prgo swn cog myl endp wrk rrc sni wynn data,0.0,0.0,14488.0,48.0,False,1
724606359312863232,myl,2016-04-25 14:29:00,largest decliners premarket watch open parn sohu myl hznp endp,0.0,0.0,233.0,9.0,False,1
724605434305327104,myl,2016-04-25 14:26:00,hoy en la mira bajistas wrk z rrc myl scty mnk cdw anf wday cog vrx,0.0,0.0,538.0,672.0,False,0
724605296480415744,myl,2016-04-25 14:25:00,losers,0.0,0.0,4573.0,2589.0,False,0
724599292959154176,myl,2016-04-25 14:01:00,― perrigo downgraded much uncertainty wells fargo prgo myl full story,0.0,0.0,79737.0,79486.0,False,0
724598208937127936,myl,2016-04-25 13:57:00,perrigo downgraded much uncertainty wells fargo prgo myl full story,0.0,0.0,12559.0,130.0,False,0
724596626749313024,myl,2016-04-25 13:51:00,incensed joe papa deny prgo dollars 80 myl deal promise dollars 00 lt value leave vrx prgo flaming ruins disgrace,1.0,0.0,4244.0,358.0,False,1
724590757483581440,myl,2016-04-25 13:27:00,rt pre mkt percent tpub 54 neot 22 avxl vrng 16 srpt skln 9 vrx 4 prgo ebio 13 xrx mnov 8 cog phg 5 kkr…,0.0,4.0,170.0,702.0,True,1
724590699409190913,myl,2016-04-25 13:27:00,rt pre mkt percent tpub 54 neot 22 avxl vrng 16 srpt skln 9 vrx 4 prgo ebio 13 xrx mnov 8 cog phg 5 kkr…,0.0,4.0,19039.0,267.0,True,1
724590439244783617,myl,2016-04-25 13:26:00,rt pre mkt percent tpub 54 neot 22 avxl vrng 16 srpt skln 9 vrx 4 prgo ebio 13 xrx mnov 8 cog phg 5 kkr…,0.0,4.0,18960.0,241.0,True,1
724590346970251264,myl,2016-04-25 13:26:00,pre mkt percent tpub 54 neot 22 avxl vrng 16 srpt skln 9 vrx 4 prgo ebio 13 xrx mnov 8 cog phg 5 kkr myl endp 3,1.0,4.0,15481.0,382.0,False,0
724589164109295616,myl,2016-04-25 13:21:00,pre market losers ebio comm mnov parn unxl sohu myl rprx prgo scco rfp xrx ixn,0.0,0.0,1.0,2.0,False,1
724587725630873600,myl,2016-04-25 13:15:00,prgo down 50 percent myl deal debacle impairment not pretty,2.0,2.0,8605.0,93.0,False,1
724583757651566592,myl,2016-04-25 13:00:00,premarket declined stocks parn sohu myl chma endp hznp gpro xiv cenx eric,0.0,0.0,315.0,226.0,False,1
724583611240984576,myl,2016-04-25 12:59:00,rt goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,2.0,601.0,652.0,True,1
724583031109984256,myl,2016-04-25 12:57:00,prgo shareholders screwed outgoing ceo myl disaster drug recall poor performance excessive pay followed profit warning hah vrx,0.0,0.0,41.0,98.0,False,0
724581625749749760,myl,2016-04-25 12:51:00,goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,0.0,309.0,333.0,False,1
724580812029571073,myl,2016-04-25 12:48:00,rt goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,2.0,252.0,66.0,True,0
724580479907799040,myl,2016-04-25 12:47:00,goldman sachs favors bmy myl three pharma stocks ahead earnings,1.0,2.0,376507.0,1112.0,False,1
724577735276945408,myl,2016-04-25 12:36:00,goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,0.0,21.0,137.0,False,1
724577679379447808,myl,2016-04-25 12:35:00,rt goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,5.0,722.0,1396.0,True,1
724576195510210561,myl,2016-04-25 12:30:00,goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,0.0,2438.0,1147.0,False,0
724574206965473282,myl,2016-04-25 12:22:00,rt goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,5.0,23.0,50.0,True,0
724567521446236161,myl,2016-04-25 11:55:00,myl come back prgo cheaper offer,0.0,0.0,7.0,14.0,False,1
724563489566654464,myl,2016-04-25 11:39:00,rt goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,3.0,113.0,583.0,True,1
724561169839722496,myl,2016-04-25 11:30:00,rt goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,3.0,348.0,549.0,True,1
724559764924055552,myl,2016-04-25 11:24:00,rt goldman sachs favors bmy myl three pharma stocks ahead earnings,0.0,3.0,600.0,652.0,True,1
724557089889099776,myl,2016-04-25 11:14:00,goldman sachs favors bmy myl three pharma stocks ahead earnings,3.0,5.0,376507.0,1112.0,False,1
724540461822648321,myl,2016-04-25 10:08:00,myl mylan inc nasdaq myl analyst review,0.0,0.0,742.0,5.0,False,0
724507748663177217,myl,2016-04-25 07:58:00,myl wall street analysts bullish myls earnings growth,0.0,0.0,254.0,0.0,False,1
724308998456020995,myl,2016-04-24 18:48:00,myl mylan inc nasdaq myl accounts payable dollars 109.6,0.0,0.0,768.0,6.0,False,1
724268735343652864,myl,2016-04-24 16:08:00,india key operations site rajiv malik read,0.0,0.0,220.0,2.0,False,1
724262885690503168,myl,2016-04-24 15:45:00,ibb components chart since 2009. endp jazz bmrn vrtx biib alxn gild myl celg amgn regn ilmn,0.0,0.0,5509.0,537.0,False,1
724261693006565377,myl,2016-04-24 15:40:00,myl mylan inc nasdaq myl quarterly eps estimate dollars .17,0.0,0.0,743.0,5.0,False,0
724041496392028160,myl,2016-04-24 01:05:00,myl key stocks day mylan nv nasdaq myl,0.0,0.0,740.0,1.0,False,1
723978866021244928,myl,2016-04-23 20:56:00,rt xavier macduff portfolio wyn 15 percent dal 9 percent expe 9 percent dpz 8 percent sci 8 percent gt 6 percent lbtya 6 percent myl 5 percent £aa 4 percent lila 4 percent cash 20 percent,0.0,1.0,152.0,281.0,True,1
723831391956393984,myl,2016-04-23 11:10:00,myl analyst recommendation earnings mylan n v nasdaq …,0.0,0.0,908.0,9.0,False,1
723831164482543616,myl,2016-04-23 11:09:00,myl analyst recommendation earnings mylan nv nasdaq myl …,0.0,0.0,908.0,9.0,False,0
723798380258955265,myl,2016-04-23 08:59:00,advisors asset management inc purchases 13671 shares mylan nv myl,0.0,0.0,6167.0,2295.0,False,1
723762022383554560,myl,2016-04-23 06:34:00,myl us principal financial group inc buys 14350 shares mylan nv myl inc,0.0,0.0,2744.0,275.0,False,1
723756970029789184,myl,2016-04-23 06:14:00,myl us principal financial group inc buys 14350 shares mylan nv myl inc,0.0,0.0,3351.0,249.0,False,1
723642027838169088,myl,2016-04-22 22:37:00,myl mylan inc pa us positive score positive 2 signal positive 2,0.0,0.0,229.0,278.0,False,1
723619190230409217,myl,2016-04-22 21:07:00,situation myl teva pursued,0.0,0.0,669.0,855.0,False,1
723602524159266821,myl,2016-04-22 20:01:00,top money flow market eqix gdx wday xli iwm nasdaq biib pcln celg brcm myl sp500 ace f biib pcln celg,0.0,0.0,128.0,65.0,False,1
723596331802087425,myl,2016-04-22 19:36:00,prgo u really think leave shareholders rallied 4 against myl,0.0,0.0,9.0,59.0,False,1
723591936809046017,myl,2016-04-22 19:18:00,remember myl offered dollars 7 billion prgo prgo c dollars 7 billion,0.0,0.0,278.0,41.0,False,1
723590540009177088,myl,2016-04-22 19:13:00,ceo walk pittsburgh pride equality march read,1.0,0.0,219.0,2.0,False,1
723590384715096064,myl,2016-04-22 19:12:00,ceo walk pittsburgh pride equality march read,0.0,0.0,219.0,2.0,False,1
723589171298836480,myl,2016-04-22 19:07:00,myl best stocks day mylan nv nasdaq myl,0.0,0.0,581.0,0.0,False,0
723587433736982528,myl,2016-04-22 19:01:00,employees retirement system texas purchases 65100 shares nv read,0.0,0.0,219.0,2.0,False,1
723585729859883009,myl,2016-04-22 18:54:00,employees retirement system texas purchases 65100 shares mylan nv myl,0.0,0.0,982.0,11.0,False,1
723585255509221376,myl,2016-04-22 18:52:00,employees retirement system texas purchases 65100 shares mylan nv myl,0.0,0.0,6165.0,2295.0,False,1
723556994225819649,myl,2016-04-22 17:00:00,united capital financial advisers llc sells 31128 shares nv read,0.0,0.0,215.0,2.0,False,1
723543828511252481,myl,2016-04-22 16:07:00,vrx news lowered opinion joe papa think myl deal bad prgo shareholders bail getting retention bonus,0.0,0.0,235.0,579.0,False,1
723540975075864576,myl,2016-04-22 15:56:00,mylan nv myl shares bought utah retirement systems,0.0,0.0,331.0,10.0,False,1
723539514975653888,myl,2016-04-22 15:50:00,detriment prgo shareholders prgo gave bonuses fend myl wow vrx,0.0,0.0,46.0,98.0,False,1
723538950925619200,myl,2016-04-22 15:48:00,detriment prgo shareholders prgo gave bonuses fend myl wow,0.0,0.0,46.0,98.0,False,1
723517382711488513,myl,2016-04-22 14:22:00,vrx may want hire ceo seems steered shareholders wrong myl prgo lt half vrx prgo underperforming,0.0,0.0,0.0,0.0,False,0
723514296127332352,myl,2016-04-22 14:10:00,connor clark lunn investment management ltd dollars 1028000 stake mylan nv myl,0.0,0.0,979.0,11.0,False,1
723513850574807040,myl,2016-04-22 14:08:00,connor clark lunn investment management ltd dollars 1028000 stake mylan nv myl,0.0,0.0,6161.0,2295.0,False,1
723505462428241920,myl,2016-04-22 13:35:00,myl prgo valeant said talks hire perrigo’s papa ceo,0.0,0.0,581.0,0.0,False,0
723502616714612736,myl,2016-04-22 13:24:00,likewise myl fended teva 40 billion offer mkt cap 24 billion greater 40 percent lower,0.0,0.0,116.0,221.0,False,1
723501454795898881,myl,2016-04-22 13:19:00,rt great job shareholders prgo fending bid myl worth 45 percent prgo tr…,0.0,1.0,64469.0,1810.0,True,1
723500673212530688,myl,2016-04-22 13:16:00,great job shareholders prgo fending bid myl worth 45 percent prgo trades today,1.0,1.0,12.0,17.0,False,1
723496241787596800,myl,2016-04-22 12:58:00,rt hes getting heat shareholders putting up 3 straight stinker qs myl o…,0.0,3.0,268.0,574.0,True,0
723489466736873472,myl,2016-04-22 12:31:00,myl delta foundation announces mylan ceo heather bresch first ever ceo participate pittsburgh pride,0.0,0.0,269.0,0.0,False,1
723487911224729600,myl,2016-04-22 12:25:00,rt hes getting heat shareholders putting up 3 straight stinker qs myl o…,0.0,2.0,3116.0,537.0,True,1
723487842501025792,myl,2016-04-22 12:25:00,rt hes getting heat shareholders putting up 3 straight stinker qs myl o…,0.0,2.0,64465.0,1810.0,True,1
723485945530580992,myl,2016-04-22 12:17:00,hes getting heat shareholders putting up 3 straight stinker qs myl offer rejection,1.0,3.0,6790.0,544.0,False,1
723482402497150977,myl,2016-04-22 12:03:00,papa right thing prgo equity blocking myl acquisition seeking stay entrenched abandoning prgo vrx,0.0,0.0,0.0,0.0,False,1
723463885416599552,myl,2016-04-22 10:50:00,prgo l papa goes vrx wonder could see myl come back around,0.0,0.0,1703.0,89.0,False,1
723454161581383680,myl,2016-04-22 10:11:00,cites disappointing results following myl rejection says seems character would leave “righting ship ”,1.0,0.0,19979.0,1633.0,False,1
723367622918606849,myl,2016-04-22 04:27:00,rt interesting prgo ceo leaving vrx shareholders prgo not happy stocks recent performance after…,0.0,2.0,136.0,2.0,True,0
723352283610648576,myl,2016-04-22 03:26:00,based upon myl deal since said myl deal not even right zip code active investor hes not right guy vrx,0.0,0.0,46.0,98.0,False,1
723351884447264769,myl,2016-04-22 03:25:00,myl bid mostly stock overpriced bec teva bid not crazy rejected,0.0,0.0,12.0,14.0,False,1
723350807391920128,myl,2016-04-22 03:20:00,said myl offer even right zip code myl offer dollars 5.6 billion prgos ev dollars 3.68 billion ooops reconcile vrx,0.0,0.0,46.0,98.0,False,1
723345878447091712,myl,2016-04-22 03:01:00,,0.0,0.0,27.0,41.0,False,0
723345695961280513,myl,2016-04-22 03:00:00,rt interesting prgo ceo leaving vrx shareholders prgo not happy stocks recent performance after…,0.0,1.0,453.0,1553.0,True,1
723345595281317889,myl,2016-04-22 03:00:00,sell signal detected 6 stocks pwr ea viab etfc se myl,0.0,0.0,219.0,191.0,False,0
