Tweet Id,Ticker,Datetime,Text,Favs,RTs,Followers,Following,Is a RT,Sentiment
731043703935127552,ebay,2016-05-13 08:49:00,ebay,0.0,3.0,206.0,7.0,False,1
731039934224568321,ebay,2016-05-13 08:34:00,uk makes 3 enhancements promoted listings read,0.0,0.0,126.0,2.0,False,0
731036427157299200,ebay,2016-05-13 08:20:00,ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,838.0,1221.0,False,1
731034667395088385,ebay,2016-05-13 08:13:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,16.0,18.0,63.0,True,1
731033480390447104,ebay,2016-05-13 08:08:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,5693.0,5193.0,True,1
731030376282394624,ebay,2016-05-13 07:56:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,63.0,118.0,True,0
731029934399995904,ebay,2016-05-13 07:54:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,1667.0,1156.0,True,1
731028450383937536,ebay,2016-05-13 07:48:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,290.0,247.0,True,0
731027299315949568,ebay,2016-05-13 07:44:00,businessinsider ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,510.0,196.0,False,1
731026915017003008,ebay,2016-05-13 07:42:00,ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,221.0,117.0,False,0
731026473532985344,ebay,2016-05-13 07:41:00,ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,2666.0,449.0,False,1
731026315734831104,ebay,2016-05-13 07:40:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,651.0,226.0,True,1
731026255705985024,ebay,2016-05-13 07:40:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,314.0,12.0,True,0
731026036733947904,ebay,2016-05-13 07:39:00,businessinsider ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,866.0,76.0,False,1
731025976939909121,ebay,2016-05-13 07:39:00,ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,179.0,104.0,False,1
731025830923632640,ebay,2016-05-13 07:38:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,15631.0,4324.0,True,1
731025670076284928,ebay,2016-05-13 07:37:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,27.0,55.0,True,1
731025493521235968,ebay,2016-05-13 07:37:00,biretailnews ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,90.0,60.0,False,1
731025111902486528,ebay,2016-05-13 07:35:00,businessinsider ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,921.0,33.0,False,0
731024687686418432,ebay,2016-05-13 07:34:00,ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,312.0,666.0,False,1
731024651766386688,ebay,2016-05-13 07:33:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,241.0,101.0,True,1
731024594484768768,ebay,2016-05-13 07:33:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,2434.0,3074.0,True,0
731024481091649536,ebay,2016-05-13 07:33:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,3466.0,3728.0,True,0
731024176925003777,ebay,2016-05-13 07:32:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,26230.0,25921.0,True,1
731024051473395712,ebay,2016-05-13 07:31:00,businessinsider ebay forges key partnerships tries jump start growth ebay fdx,0.0,0.0,184.0,401.0,False,1
731023961677570049,ebay,2016-05-13 07:31:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,445.0,1031.0,True,1
731023870203973633,ebay,2016-05-13 07:30:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,483.0,118.0,True,1
731023824863526912,ebay,2016-05-13 07:30:00,rt ebay forges key partnerships tries jump start growth ebay fdx,0.0,15.0,323.0,794.0,True,1
731023727174004736,ebay,2016-05-13 07:30:00,ebay forges key partnerships tries jump start growth ebay fdx,0.0,1.0,13744.0,87.0,False,1
731023724024107008,ebay,2016-05-13 07:30:00,ebay forges key partnerships tries jump start growth ebay fdx,14.0,21.0,1530550.0,204.0,False,1
731009234905747456,ebay,2016-05-13 06:32:00,ebay us ebay inc ebay stake boosted highline capital management l p inc,0.0,0.0,2751.0,276.0,False,1
731004224318902272,ebay,2016-05-13 06:12:00,ebay us ebay inc ebay stake boosted highline capital management l p inc,0.0,0.0,3344.0,249.0,False,0
730986617012293633,ebay,2016-05-13 05:02:00,ahh exchange see greater ahh leu ebay,0.0,0.0,44.0,59.0,False,1
730960951332110337,ebay,2016-05-13 03:20:00,ebay,1.0,0.0,5274.0,20.0,False,1
730956116440449024,ebay,2016-05-13 03:01:00,brfs bid size see greater brfs rtk ebay,0.0,0.0,43.0,40.0,False,1
730956092042297345,ebay,2016-05-13 03:01:00,eminence capital lp sells 256726 shares ebay inc ebay,0.0,0.0,396.0,10.0,False,1
730944720579497984,ebay,2016-05-13 02:16:00,scales tip against ebay ebay ebay,0.0,0.0,10319.0,10390.0,False,1
730940121042706432,ebay,2016-05-13 01:57:00,{new post} analysis trade ideas aapl nflx vrx cost coh dal ebay qcom click link greater greater,1.0,0.0,1789.0,22.0,False,1
730933632030920705,ebay,2016-05-13 01:32:00,ebay inc files sec form 4 statement changes beneficial ownership securitie read,0.0,0.0,123.0,2.0,False,1
730923126272471040,ebay,2016-05-13 00:50:00,ichimoku green,0.0,0.0,4655.0,2558.0,False,0
730893095013769216,ebay,2016-05-12 22:51:00,txrh ebay yhoo active hours seen speculatingstocks hours,0.0,0.0,757.0,646.0,False,0
730883747956973568,ebay,2016-05-12 22:13:00,thing save retail maybe tax purchases amzn ebay,1.0,0.0,345.0,158.0,False,0
730863533504634880,ebay,2016-05-12 20:53:00,large put buying,0.0,0.0,4658.0,2559.0,False,1
730860926304436225,ebay,2016-05-12 20:43:00,ebay may 9 2016 sotheby partners ebay high profile art auctions view full,0.0,0.0,273.0,0.0,False,1
730858098395516928,ebay,2016-05-12 20:32:00,uba summary see greater uba ebay bsac,0.0,0.0,34.0,40.0,False,0
730851134827433984,ebay,2016-05-12 20:04:00,arbys nissan drive better buildings challenge energy water savings read,0.0,0.0,123.0,2.0,False,0
730819340971319301,ebay,2016-05-12 17:58:00,cpgx ask size see greater cpgx ebay dco,0.0,0.0,34.0,40.0,False,1
730818839911370752,ebay,2016-05-12 17:56:00,ebay 52 week high see greater ebay ftr mktx,0.0,0.0,57.0,40.0,False,0
730814178374520832,ebay,2016-05-12 17:37:00,signal fxmgm sell ebay 23.55000 stop loss 24.06000 period 240,0.0,0.0,3396.0,375.0,False,0
730809079581511680,ebay,2016-05-12 17:17:00,rt amzn faces growing competition new players ynap nmgc,0.0,4.0,1094.0,5001.0,True,0
730808840090947585,ebay,2016-05-12 17:16:00,rt expect space amzn ebay nmgc meli sbsa sne qvca lbtya yhoo…,0.0,3.0,166.0,1195.0,True,0
730808829110292481,ebay,2016-05-12 17:16:00,rt amzn faces growing competition new players ynap nmgc,0.0,4.0,166.0,1195.0,True,1
730798809899532288,ebay,2016-05-12 16:36:00,ebay top news may 12 2016 ebay,0.0,0.0,608.0,541.0,False,1
730790560848445440,ebay,2016-05-12 16:03:00,charities must register 1 june sell charity read,0.0,0.0,122.0,2.0,False,0
730783070639558656,ebay,2016-05-12 15:33:00,took profits swing ebay puts,2.0,0.0,1017.0,49.0,False,0
730782641738354688,ebay,2016-05-12 15:32:00,ebay 23.5 puts buying activity expiring 3 jun volume 1500,0.0,0.0,1342.0,30.0,False,0
730782534670417920,ebay,2016-05-12 15:31:00,volume alert ebay 23.66 ebay inc ebay hit high today 23.92 closing day 0 23.66 0.08 0.34 percent,0.0,0.0,749.0,448.0,False,0
730781007142637568,ebay,2016-05-12 15:25:00,like left lng hated anyways spy qqq iwm jpm ms bac c lc wfc gs fcx chk mgt aapl ebay,1.0,0.0,18338.0,19841.0,False,1
730752780298641408,ebay,2016-05-12 13:33:00,rt expect space amzn ebay nmgc meli sbsa sne qvca lbtya yhoo…,0.0,2.0,278.0,2079.0,True,1
730752769758367744,ebay,2016-05-12 13:33:00,rt amzn faces growing competition new players ynap nmgc,0.0,2.0,278.0,2079.0,True,1
730741719843606533,ebay,2016-05-12 12:49:00,329000 shares ebay inc ebay acquired zweig advisers llc,0.0,0.0,1024.0,11.0,False,1
730737099805052928,ebay,2016-05-12 12:31:00,ebay acquires artificial intelligence software developer malmo read,0.0,0.0,121.0,2.0,False,0
730605165171118080,ebay,2016-05-12 03:47:00,one many big alerts aqxp,0.0,0.0,13344.0,13039.0,False,1
730594768565211136,ebay,2016-05-12 03:05:00,public sector pension investment board sells 13100 shares ebay inc ebay,0.0,0.0,940.0,0.0,False,0
730593355202211840,ebay,2016-05-12 03:00:00,buy signal detected 5 stocks ggp el ebay eqr ca,0.0,0.0,218.0,192.0,False,1
730588275379994625,ebay,2016-05-12 02:39:00,rt amzn faces growing competition new players ynap nmgc,0.0,1.0,8429.0,9258.0,True,1
730588250981666816,ebay,2016-05-12 02:39:00,rt expect space amzn ebay nmgc meli sbsa sne qvca lbtya yhoo…,0.0,1.0,8429.0,9258.0,True,1
730552094969618433,ebay,2016-05-12 00:16:00,rt new idea meli latin america stock competitor amzn ebay watch,0.0,1.0,218.0,0.0,True,0
730549507180658692,ebay,2016-05-12 00:05:00,new idea meli latin america stock competitor amzn ebay watch,4.0,1.0,3270.0,650.0,False,1
730529940186214400,ebay,2016-05-11 22:48:00,ebay us ebay inc ebay position boosted martingale asset management l p inc,0.0,0.0,2750.0,276.0,False,1
730523256810291200,ebay,2016-05-11 22:21:00,below ichimoku,0.0,0.0,4651.0,2561.0,False,1
730521045271252993,ebay,2016-05-11 22:12:00,short interest ebay decreased 18796890 18748026 shares,0.0,0.0,3.0,0.0,False,0
730517487834423297,ebay,2016-05-11 21:58:00,ebay bear pattern confirmed short signal issued,0.0,0.0,2260.0,1313.0,False,1
730483969280593921,ebay,2016-05-11 19:45:00,total transaction value first 4 mo 2016 reached dollars .18 billion,1.0,0.0,546.0,1443.0,False,1
730469115329167362,ebay,2016-05-11 18:46:00,ebay top news may 11 2016 ebay,0.0,0.0,606.0,542.0,False,1
730452606514946048,ebay,2016-05-11 17:40:00,5 reasons buy sne sony xperia z5 premium via,0.0,0.0,1224.0,5002.0,False,0
730452548616749057,ebay,2016-05-11 17:40:00,amzn faces growing competition new players ynap nmgc,3.0,4.0,1219.0,5002.0,False,1
730452317951033345,ebay,2016-05-11 17:39:00,expect space amzn ebay nmgc meli sbsa sne qvca lbtya yhoo baba ynap tgt,3.0,3.0,1219.0,5002.0,False,1
730449790878646276,ebay,2016-05-11 17:29:00,ramping up drop services fedex read,0.0,0.0,121.0,2.0,False,1
730449442961137664,ebay,2016-05-11 17:28:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,17.0,490.0,122.0,True,1
730442440608493568,ebay,2016-05-11 17:00:00,new idea meli latin america stock competitor amzn ebay watch,0.0,0.0,3263.0,683.0,False,0
730436245889880065,ebay,2016-05-11 16:35:00,ebay 5 min si se produce el desdoblamiento es importante quebrar mantener los 2404 buena señal de macd,0.0,0.0,525.0,166.0,False,1
730429465155801089,ebay,2016-05-11 16:08:00,ubnt pulls last second cao switch ebay,0.0,0.0,606.0,542.0,False,0
730426177253457921,ebay,2016-05-11 15:55:00,koreas gmarket rakuten team up read,0.0,0.0,121.0,2.0,False,1
730420428431368192,ebay,2016-05-11 15:32:00,rt sothebys partners ebay high profile art auctions ebay bid,0.0,18.0,85520.0,1334.0,True,0
730409764799139840,ebay,2016-05-11 14:50:00,winton capital reduces size several top holdings entering second quarter gt ebay gild aapl ibm,0.0,0.0,13228.0,735.0,False,1
730409659727745024,ebay,2016-05-11 14:50:00,winton capital reduces size several top holdings entering second quarter gt ebay gild aapl ibm,0.0,0.0,292.0,13.0,False,1
730407540928843781,ebay,2016-05-11 14:41:00,moto g4 leak germany confirms full hd display read,0.0,0.0,121.0,2.0,False,0
730400086019055616,ebay,2016-05-11 14:12:00,valet coming 1600 fedex office stores read,0.0,0.0,121.0,2.0,False,1
730396047827050496,ebay,2016-05-11 13:56:00,fedex partner expand valet services sellers read,0.0,0.0,121.0,2.0,False,0
730394944398086145,ebay,2016-05-11 13:51:00,positioning potential presidency,0.0,0.0,2863.0,1207.0,False,0
730392164425826304,ebay,2016-05-11 13:40:00,uk experiments category specific coupons read,0.0,0.0,121.0,2.0,False,1
730388861109583873,ebay,2016-05-11 13:27:00,ebay inc ebay shares bought clearbridge investments llc,0.0,0.0,1026.0,11.0,False,1
730382515932815360,ebay,2016-05-11 13:02:00,going mobile key unlocking growth read,0.0,0.0,121.0,2.0,False,1
730376425300230144,ebay,2016-05-11 12:38:00,twtr ebay fb twitter dollars 30 million advertising revenue first quarter ebay dollars 60 million facebook dollars .2 billion,0.0,0.0,348.0,708.0,False,1
730375837279617025,ebay,2016-05-11 12:35:00,fedex join expand valet services sellers read,0.0,0.0,120.0,2.0,False,1
730373507868037120,ebay,2016-05-11 12:26:00,moto g4 leaked ahead may 17 launch reveals key details read,0.0,0.0,120.0,2.0,False,1
730358596974743552,ebay,2016-05-11 11:27:00,gold standard item specifics read,0.0,0.0,120.0,2.0,False,1
730293645195218944,ebay,2016-05-11 07:09:00,short setups potential sell agn bks bwa laz lm lnkd rcl tif tso vlo amra amat ebay nvda,0.0,0.0,1571.0,522.0,False,1
730285585844326400,ebay,2016-05-11 06:37:00,ebay us ebay inc ebay position boosted martingale asset management l p inc,0.0,0.0,2748.0,276.0,False,1
730278366914433024,ebay,2016-05-11 06:08:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,3.0,1169.0,472.0,True,1
730259527526797313,ebay,2016-05-11 04:53:00,ebay chart see greater ebay alsn trno,1.0,0.0,35.0,20.0,False,1
730258644202184705,ebay,2016-05-11 04:50:00,pypl stock forum see greater pypl ebay bcap,0.0,0.0,39.0,40.0,False,0
730248683199942657,ebay,2016-05-11 04:10:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,16.0,415.0,1492.0,True,0
730243967015485442,ebay,2016-05-11 03:51:00,front panel motorola moto g4 leaks germany read,0.0,0.0,118.0,2.0,False,1
730227760543633410,ebay,2016-05-11 02:47:00,ebay fdx,0.0,0.0,1318.0,407.0,False,1
730224691663777792,ebay,2016-05-11 02:35:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,15.0,590.0,3420.0,True,0
730208082635194368,ebay,2016-05-11 01:29:00,one many big alerts aqxp,0.0,0.0,13331.0,13286.0,False,1
730203045989126145,ebay,2016-05-11 01:09:00,short setups potential sell agn bks bwa laz lm lnkd rcl tif tso vlo amra amat ebay nvda,0.0,0.0,336.0,13.0,False,1
730189719464726528,ebay,2016-05-11 00:16:00,ebay new insider transaction ebay vp chief accounting officer,0.0,0.0,486.0,0.0,False,1
730185765246873600,ebay,2016-05-11 00:00:00,ebay new sec documents ebay inc stock news alerts app,0.0,0.0,1167.0,10.0,False,1
730184652455960576,ebay,2016-05-10 23:56:00,lets drop items sell fedex office stores read,0.0,0.0,116.0,2.0,False,1
730180613492199424,ebay,2016-05-10 23:39:00,moto g4 parts show up revealing 5.5 inch 1080 puts display read,0.0,0.0,116.0,2.0,False,0
730176161804849153,ebay,2016-05-10 23:22:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,2.0,14.0,26.0,True,1
730171496165937153,ebay,2016-05-10 23:03:00,adap therapeutics qqq spy uvxy iwn ivv vym fxi ewh ewj ewy rsx yndx vxx mtch ebay ibm,1.0,0.0,15.0,41.0,False,1
730168885027164161,ebay,2016-05-10 22:53:00,down odp no cause amzn since ebay popped needs find better spls,0.0,0.0,1019.0,152.0,False,0
730168116479668224,ebay,2016-05-10 22:50:00,rt nrd stocks,0.0,2.0,838.0,2.0,True,0
730168003556429825,ebay,2016-05-10 22:49:00,ebay us 25 ebay buzzwords double money inc,0.0,0.0,2748.0,276.0,False,0
730167215316713472,ebay,2016-05-10 22:46:00,nrd stocks,1.0,2.0,4643.0,2563.0,False,1
730159829713457154,ebay,2016-05-10 22:17:00,ebay fosl qcom active hours seen speculatingstocks hours,0.0,0.0,749.0,642.0,False,0
730159325197410304,ebay,2016-05-10 22:15:00,uk invite selling promo 10 11 may 2016 read,0.0,0.0,116.0,2.0,False,1
730157114732093441,ebay,2016-05-10 22:06:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,14.0,139.0,220.0,True,0
730152526977191936,ebay,2016-05-10 21:48:00,,0.0,0.0,105.0,40.0,False,0
730142401663094784,ebay,2016-05-10 21:08:00,drop locations coming 1600 fedex office stores cnet read,0.0,0.0,111.0,2.0,False,1
730139761688485888,ebay,2016-05-10 20:57:00,koreas gmarket japans rakuten partner boost cross border trade read,0.0,0.0,111.0,2.0,False,1
730131748143693824,ebay,2016-05-10 20:25:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,1.0,4379.0,1314.0,True,1
730131737322213376,ebay,2016-05-10 20:25:00,nice might run cytx grpn tnk bde iwm ebay aig luv baba pypl clne cdns vrtx pnk yum xiv kkd bxlt svxy hrl bby,0.0,0.0,658.0,21.0,False,1
730128270075793410,ebay,2016-05-10 20:11:00,ebay ebay inc us positive score positive 2 signal positive 1 correlation positive 1,0.0,0.0,230.0,278.0,False,1
730127739383091201,ebay,2016-05-10 20:09:00,carlson capital l p cuts stake ebay inc ebay,0.0,0.0,928.0,0.0,False,0
730124829949603841,ebay,2016-05-10 19:58:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,13.0,3079.0,2335.0,True,1
730121501907795968,ebay,2016-05-10 19:45:00,rt businessinsider ebay turns artificial intelligence refine product searches ebay,0.0,1.0,1812.0,105.0,True,1
730121498736865280,ebay,2016-05-10 19:45:00,rt biretailnews ebay turns artificial intelligence refine product searches ebay,0.0,2.0,1812.0,105.0,True,1
730121423369449472,ebay,2016-05-10 19:44:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,13.0,818.0,2028.0,True,0
730121035102617600,ebay,2016-05-10 19:43:00,amazon threat ebay amzn ebay,0.0,0.0,2671.0,3007.0,False,1
730120850519822336,ebay,2016-05-10 19:42:00,rt biretailnews ebay turns artificial intelligence refine product searches ebay,0.0,2.0,633.0,3781.0,True,1
730120657405661190,ebay,2016-05-10 19:41:00,biretailnews ebay turns artificial intelligence refine product searches ebay,0.0,2.0,86.0,60.0,False,1
730120375892324354,ebay,2016-05-10 19:40:00,businessinsider ebay turns artificial intelligence refine product searches ebay,0.0,1.0,892.0,33.0,False,1
730120016641691648,ebay,2016-05-10 19:39:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,13.0,40.0,311.0,True,1
730119519763607553,ebay,2016-05-10 19:37:00,ebay turns artificial intelligence refine product searches ebay,0.0,0.0,106.0,546.0,False,0
730119473915670528,ebay,2016-05-10 19:37:00,businessinsider ebay turns artificial intelligence refine product searches ebay,0.0,0.0,172.0,400.0,False,0
730119216536424450,ebay,2016-05-10 19:36:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,1.0,5415.0,5926.0,True,1
730119206675599360,ebay,2016-05-10 19:35:00,rt businessinsider ebay turns artificial intelligence refine product searches ebay,0.0,1.0,5415.0,5926.0,True,1
730118994557079553,ebay,2016-05-10 19:35:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,13.0,239.0,101.0,True,1
730118837115469824,ebay,2016-05-10 19:34:00,businessinsider ebay turns artificial intelligence refine product searches ebay,0.0,1.0,507.0,196.0,False,1
730118700293099520,ebay,2016-05-10 19:33:00,ebay turns artificial intelligence refine product searches ebay,0.0,1.0,211.0,117.0,False,1
730118572127694848,ebay,2016-05-10 19:33:00,rt ebay turns artificial intelligence refine product searches ebay,0.0,13.0,319.0,12.0,True,1
